RowNumber,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,IsActiveMember,EstimatedSalary,Churn_Probability,Churn_Prediction,risk_level,retention_action
0.9697752520066908,0.0979963821139533,0.3065905666873474,0.9124191495230392,0.6749317857019538,-0.0044259572139154,0.5214221235084832,0.8077365626180215,0.9702425509371356,-1.154797974424822,0.49625736,1,LOW,Send SMS reminder + small coupon (5%)
0.9701216621699366,0.4911738591316749,0.3065905666873474,-1.0959875190286648,1.247053329909764,-1.3875375865624426,0.5035855540940364,-0.9115834940401768,-1.0306701134001208,1.1962963072251884,0.9004781,1,HIGH,Call customer immediately + 30% discount + priority support
0.9704680723331824,0.2842383449118215,-0.9018862432746052,0.9124191495230392,1.4377605113123673,0.6871298574603482,0.8402865823121783,-0.9115834940401768,-1.0306701134001208,1.5938060825317275,0.8739029,1,HIGH,Call customer immediately + 30% discount + priority support
0.9708144824964282,1.2671820374561256,1.5150673766493,0.9124191495230392,2.2959428276240823,1.378685672134612,0.5560435634560973,-0.9115834940401768,0.9702425509371356,-0.1217094398831038,0.3103959,0,SAFE,No action needed (customer stable)
0.971160892659674,-0.3262214220367463,0.3065905666873474,-1.0959875190286648,1.247053329909764,1.03290776479748,0.763102590534957,-0.9115834940401768,-1.0306701134001208,-1.324793541488622,0.88288873,1,HIGH,Call customer immediately + 30% discount + priority support
0.97150730282292,0.3463189991777775,0.3065905666873474,0.9124191495230392,1.914528464818876,1.378685672134612,0.7370098162789627,-0.9115834940401768,0.9702425509371356,-1.4656001057539862,0.39876905,0,SAFE,No action needed (customer stable)
0.9718537129861656,-0.1606730106608635,-0.9018862432746052,0.9124191495230392,-0.4693113027136664,-0.695981771888179,0.9328820816671136,0.8077365626180215,0.9702425509371356,-0.283740149035326,0.18017381,0,SAFE,No action needed (customer stable)
0.9722001231494116,0.3049318963338068,-0.9018862432746052,-1.0959875190286648,-1.3274936190253817,-0.3502038645510472,0.7585728487669589,-0.9115834940401768,0.9702425509371356,-0.1726360847610645,0.13536559,0,SAFE,No action needed (customer stable)
0.9725465333126572,-0.4400359548576657,0.3065905666873474,0.9124191495230392,-0.4693113027136664,-0.695981771888179,0.4776503263178192,-0.9115834940401768,0.9702425509371356,-1.103349311743819,0.31724155,0,SAFE,No action needed (customer stable)
0.9728929434759032,-0.4917698334126291,0.3065905666873474,-1.0959875190286648,1.533114102013669,0.6871298574603482,0.8211867561799251,0.8077365626180215,-1.0306701134001208,0.6847592027253507,0.9103773,1,HIGH,Call customer immediately + 30% discount + priority support
0.9732393536391488,-0.7400924504764532,1.5150673766493,0.9124191495230392,0.3888710135980487,-1.0417596792253108,1.111607103591501,-0.9115834940401768,0.9702425509371356,1.7095497061007845,0.38112542,0,SAFE,No action needed (customer stable)
0.9735857638023948,1.09128685036925,0.3065905666873474,-1.0959875190286648,-0.4693113027136664,-1.0417596792253108,1.1493813963877175,-0.9115834940401768,-1.0306701134001208,1.643160413960285,0.41871387,0,LOW,Send SMS reminder + small coupon (5%)
0.9739321739656406,-0.4089956277246876,-0.9018862432746052,0.9124191495230392,-0.8507256655188732,-1.0417596792253108,0.4433059950818375,-0.9115834940401768,-1.0306701134001208,1.03533067436998,0.2152363,0,SAFE,No action needed (customer stable)
0.9742785841288863,-1.2263909088931089,0.3065905666873474,0.9124191495230392,-1.422847209726683,1.03290776479748,1.0621062560792554,-0.9115834940401768,-1.0306701134001208,-1.145218026121952,0.23571996,0,SAFE,No action needed (customer stable)
0.9746249942921322,0.3463189991777775,0.3065905666873474,-1.0959875190286648,2.2959428276240823,-0.695981771888179,0.076287446720696,-0.9115834940401768,-1.0306701134001208,-0.529441687070875,0.95918703,1,HIGH,Call customer immediately + 30% discount + priority support
0.974971404455378,-0.0365117021289514,0.3065905666873474,-1.0959875190286648,-0.5646648934149681,-0.695981771888179,1.475689165073215,0.8077365626180215,-1.0306701134001208,-0.1707613765883128,0.2989568,0,SAFE,No action needed (customer stable)
0.975317814618624,-0.6987053476324826,-0.9018862432746052,0.9124191495230392,-0.0878969399084596,1.03290776479748,-1.2258476714090278,-0.9115834940401768,-1.0306701134001208,-0.9084306115498828,0.42358455,0,LOW,Send SMS reminder + small coupon (5%)
0.9756642247818698,1.277528813167118,0.3065905666873474,0.9124191495230392,0.2935174228967471,-1.0417596792253108,0.8928389913452349,0.8077365626180215,0.9702425509371356,1.0915993941737456,0.35095826,0,SAFE,No action needed (customer stable)
0.9760106349451156,0.2738915692008288,-0.9018862432746052,0.9124191495230392,1.8191748741175744,1.378685672134612,-1.2258476714090278,-0.9115834940401768,0.9702425509371356,1.192192676934049,0.31636304,0,SAFE,No action needed (customer stable)
0.9763570451083614,-1.122923151783182,0.3065905666873474,0.9124191495230392,-1.3274936190253817,1.03290776479748,1.007211004277753,-0.9115834940401768,-1.0306701134001208,-0.7949880744523984,0.25696182,0,SAFE,No action needed (customer stable)
0.9767034552716072,-0.3883020763027023,1.5150673766493,0.9124191495230392,-0.9460792562201747,-1.7333154938995745,-1.2258476714090278,0.8077365626180215,0.9702425509371356,0.5878713421386094,0.056250896,0,SAFE,No action needed (customer stable)
0.9770498654348532,0.1600770363799093,-0.9018862432746052,0.9124191495230392,0.1028102414941437,-0.0044259572139154,-1.2258476714090278,0.8077365626180215,-1.0306701134001208,0.8309822668398054,0.08218738,0,SAFE,No action needed (customer stable)
0.9773962755980988,1.308569140300096,-0.9018862432746052,-1.0959875190286648,-1.0414328469214764,-1.0417596792253108,0.930944404209834,-0.9115834940401768,0.9702425509371356,0.3168821975168363,0.14364839,0,SAFE,No action needed (customer stable)
0.9777426857613448,-0.7193988990544679,0.3065905666873474,0.9124191495230392,1.0563461485071606,-1.0417596792253108,1.07931856960486,0.8077365626180215,-1.0306701134001208,1.410839190345358,0.8225736,1,HIGH,Call customer immediately + 30% discount + priority support
0.9780890959245906,0.5636012891086236,-0.9018862432746052,0.9124191495230392,-0.6600184841162697,0.6871298574603482,-1.2258476714090278,0.8077365626180215,-1.0306701134001208,-1.6027210713066635,0.028434774,0,SAFE,No action needed (customer stable)
0.9784355060878364,0.2325044663568581,-0.9018862432746052,-1.0959875190286648,0.4842246042993504,1.03290776479748,0.9128893853020644,-0.9115834940401768,0.9702425509371356,-1.6412095378255886,0.49266422,1,LOW,Send SMS reminder + small coupon (5%)
0.9787819162510822,-0.5848908148115631,0.3065905666873474,-1.0959875190286648,-1.518200800427985,-0.3502038645510472,0.4530535223998108,0.8077365626180215,-1.0306701134001208,-0.7535300882723952,0.16382554,0,SAFE,No action needed (customer stable)
0.979128326414328,-0.0261649264179587,0.3065905666873474,-1.0959875190286648,1.1516997392084622,-1.0417596792253108,0.6425099758531093,-0.9115834940401768,-1.0306701134001208,-1.6688084903938385,0.87071645,1,HIGH,Call customer immediately + 30% discount + priority support
0.979474736577574,-0.4710762819906437,-0.9018862432746052,0.9124191495230392,0.1981638321954454,1.7244635794717436,-1.2258476714090278,0.8077365626180215,0.9702425509371356,-0.0500307614891245,0.067241155,0,SAFE,No action needed (customer stable)
0.9798211467408195,0.8636577847274112,-0.9018862432746052,-1.0959875190286648,0.1028102414941437,1.378685672134612,1.6095850814375687,-0.9115834940401768,0.9702425509371356,-1.5179034378227154,0.40058804,0,LOW,Send SMS reminder + small coupon (5%)
0.9801675569040657,-0.812519880453402,-0.9018862432746052,-1.0959875190286648,-0.278604121311063,1.03290776479748,-0.1304239523676888,0.8077365626180215,0.9702425509371356,-0.864058054951227,0.23002419,0,SAFE,No action needed (customer stable)
0.9805139670673112,-0.5745440391005705,-0.9018862432746052,-1.0959875190286648,-0.5646648934149681,1.378685672134612,-1.2258476714090278,0.8077365626180215,0.9702425509371356,-1.019732388762871,0.10943565,0,SAFE,No action needed (customer stable)
0.9808603772305572,1.0188594203923014,-0.9018862432746052,0.9124191495230392,0.2935174228967471,-1.0417596792253108,-0.3166805935435191,0.8077365626180215,0.9702425509371356,1.4859441974505798,0.17781779,0,SAFE,No action needed (customer stable)
0.981206787393803,-0.8021731047424093,1.5150673766493,0.9124191495230392,0.6749317857019538,-0.695981771888179,-0.1797706190930108,-0.9115834940401768,0.9702425509371356,1.5632435225626609,0.50705075,1,LOW,Send SMS reminder + small coupon (5%)
0.9815531975570488,-0.2744875434817829,1.5150673766493,0.9124191495230392,-0.5646648934149681,0.3413519501232164,-0.1645298002243128,-0.9115834940401768,0.9702425509371356,1.2299026378886104,0.2434901,0,SAFE,No action needed (customer stable)
0.9818996077202946,0.5429077376866382,-0.9018862432746052,0.9124191495230392,1.6284676927149706,1.378685672134612,-1.2258476714090278,-0.9115834940401768,-1.0306701134001208,-0.252886671083418,0.9081135,1,HIGH,Call customer immediately + 30% discount + priority support
0.9822460178835404,0.1497302606689167,-0.9018862432746052,-1.0959875190286648,0.1981638321954454,1.03290776479748,0.3151195759662952,-0.9115834940401768,-1.0306701134001208,0.6424841073992796,0.57118165,1,LOW,Send SMS reminder + small coupon (5%)
0.9825924280467864,-0.0261649264179587,-0.9018862432746052,0.9124191495230392,0.2935174228967471,-0.3502038645510472,-1.2258476714090278,0.8077365626180215,-1.0306701134001208,-1.405154721855857,0.07185115,0,SAFE,No action needed (customer stable)
0.982938838210032,2.063883767202561,1.5150673766493,0.9124191495230392,0.8656389671045572,-1.0417596792253108,-1.2258476714090278,-0.9115834940401768,-1.0306701134001208,1.2056674136288392,0.82260096,1,HIGH,Call customer immediately + 30% discount + priority support
0.983285248373278,-0.84356020758638,0.3065905666873474,-1.0959875190286648,-0.6600184841162697,1.03290776479748,1.103378946190402,-0.9115834940401768,0.9702425509371356,0.5555509280819488,0.3724777,0,SAFE,No action needed (customer stable)
0.9836316585365238,-0.8746005347193581,-0.9018862432746052,-1.0959875190286648,-1.7089079818305883,-0.695981771888179,-1.2258476714090278,0.8077365626180215,0.9702425509371356,-1.6774085685034557,0.031811222,0,SAFE,No action needed (customer stable)
0.9839780686997696,-1.1746570303381456,0.3065905666873474,-1.0959875190286648,0.7702853764032556,-0.3502038645510472,0.7645955157222655,0.8077365626180215,0.9702425509371356,-0.8556906416718797,0.6087469,1,MEDIUM,Send email offer + 15% discount + loyalty bonus
0.9843244788630154,0.5739480648196164,0.3065905666873474,-1.0959875190286648,0.6749317857019538,0.6871298574603482,0.5577801006975882,-0.9115834940401768,0.9702425509371356,0.8534523336316602,0.62706184,1,MEDIUM,Send email offer + 15% discount + loyalty bonus
0.9846708890262612,0.8636577847274112,-0.9018862432746052,0.9124191495230392,0.3888710135980487,0.6871298574603482,0.5019655339337233,-0.9115834940401768,-1.0306701134001208,1.4331221514889536,0.61439264,1,MEDIUM,Send email offer + 15% discount + loyalty bonus
0.9850172991895072,-0.6676650204995045,0.3065905666873474,-1.0959875190286648,-0.278604121311063,-0.0044259572139154,0.4361745727378245,-0.9115834940401768,-1.0306701134001208,1.6342586366873495,0.47897542,1,LOW,Send SMS reminder + small coupon (5%)
0.9853637093527527,-0.398648852013695,-0.9018862432746052,-1.0959875190286648,-0.0878969399084596,-1.3875375865624426,-1.2258476714090278,0.8077365626180215,0.9702425509371356,-1.5803302983583087,0.12634341,0,SAFE,No action needed (customer stable)
0.9857101195159989,-0.0261649264179587,-0.9018862432746052,0.9124191495230392,-0.4693113027136664,-1.7333154938995745,-1.2258476714090278,-0.9115834940401768,0.9702425509371356,1.1796971148724806,0.31423792,0,SAFE,No action needed (customer stable)
0.9860565296792444,-0.967721516118292,-0.9018862432746052,-1.0959875190286648,-1.1367864376227783,-0.695981771888179,0.1803561122010928,-0.9115834940401768,0.9702425509371356,0.4000569182082641,0.19569778,0,SAFE,No action needed (customer stable)
0.9864029398424904,-0.0778988049729221,1.5150673766493,-1.0959875190286648,-1.80426157253189,-1.7333154938995745,0.9107797369670624,-0.9115834940401768,0.9702425509371356,-1.6715098716630803,0.14870825,0,SAFE,No action needed (customer stable)
0.9867493500057362,-2.2507217042813834,-0.9018862432746052,-1.0959875190286648,0.9609925578058588,1.7244635794717436,-1.2258476714090278,-0.9115834940401768,0.9702425509371356,-0.2152520045021804,0.6714008,1,MEDIUM,Send email offer + 15% discount + loyalty bonus
0.987095760168982,-0.0778988049729221,0.3065905666873474,0.9124191495230392,0.1981638321954454,0.6871298574603482,1.2567941181250328,-0.9115834940401768,0.9702425509371356,-0.8768048880738869,0.4592328,1,LOW,Send SMS reminder + small coupon (5%)
0.9874421703322278,-1.6816490401767863,-0.9018862432746052,-1.0959875190286648,-0.278604121311063,-1.7333154938995745,-1.2258476714090278,0.8077365626180215,-1.0306701134001208,0.6361762473708434,0.13422042,0,SAFE,No action needed (customer stable)
0.9877885804954736,1.1119804017912354,0.3065905666873474,0.9124191495230392,2.772710781130591,0.3413519501232164,0.5787382700984237,-0.9115834940401768,-1.0306701134001208,-1.1168050944277723,0.93403435,1,HIGH,Call customer immediately + 30% discount + priority support
0.9881349906587196,0.9567787661263452,0.3065905666873474,0.9124191495230392,0.007456650792842,-0.695981771888179,0.6925291400648457,-0.9115834940401768,0.9702425509371356,-1.285988073485704,0.4270771,0,LOW,Send SMS reminder + small coupon (5%)
0.9884814008219652,0.8222706818834405,-0.9018862432746052,-1.0959875190286648,0.7702853764032556,0.6871298574603482,-1.2258476714090278,-0.9115834940401768,-1.0306701134001208,-1.1601416143606964,0.7900777,1,MEDIUM,Send email offer + 15% discount + loyalty bonus
0.9888278109852112,0.9878190932593232,1.5150673766493,0.9124191495230392,0.9609925578058588,0.6871298574603482,-1.2258476714090278,0.8077365626180215,0.9702425509371356,-1.5649055591174432,0.10691674,0,SAFE,No action needed (customer stable)
0.989174221148457,0.1600770363799093,0.3065905666873474,-1.0959875190286648,1.914528464818876,1.03290776479748,1.2201216890607265,0.8077365626180215,0.9702425509371356,1.542266301486702,0.33958155,0,SAFE,No action needed (customer stable)
0.9895206313117028,-0.7297456747654606,0.3065905666873474,-1.0959875190286648,-0.5646648934149681,0.6871298574603482,0.8840732847140522,0.8077365626180215,-1.0306701134001208,-0.3532584179739425,0.28562102,0,SAFE,No action needed (customer stable)
0.9898670414749486,2.063883767202561,-0.9018862432746052,0.9124191495230392,-1.1367864376227783,0.3413519501232164,0.3232480447504852,0.8077365626180215,-1.0306701134001208,0.915529501361818,0.07302185,0,SAFE,No action needed (customer stable)
0.9902134516381944,-0.905640861852336,-0.9018862432746052,0.9124191495230392,-1.613554391129287,-0.695981771888179,0.9792106835290748,-0.9115834940401768,0.9702425509371356,-1.6397547740213736,0.052108586,0,SAFE,No action needed (customer stable)
0.9905598618014404,1.1947546074791768,0.3065905666873474,-1.0959875190286648,-1.0414328469214764,-0.695981771888179,-0.2206620242851445,0.8077365626180215,0.9702425509371356,-1.511239972728582,0.17489383,0,SAFE,No action needed (customer stable)
0.990906271964686,0.0876496064029606,-0.9018862432746052,0.9124191495230392,-0.6600184841162697,1.378685672134612,0.3027719707831898,-0.9115834940401768,0.9702425509371356,1.5208593982017766,0.16612597,0,SAFE,No action needed (customer stable)
0.991252682127932,-0.4503827305686584,1.5150673766493,0.9124191495230392,-1.0414328469214764,-1.3875375865624426,0.9528149969162354,0.8077365626180215,0.9702425509371356,0.1820611012056777,0.14157948,0,SAFE,No action needed (customer stable)
0.9915990922911778,-0.0675520292619294,0.3065905666873474,0.9124191495230392,-0.3739577120123647,-0.0044259572139154,1.3639906341642605,2.52705661927622,0.9702425509371356,-0.6311271729693895,0.9848554,1,HIGH,Call customer immediately + 30% discount + priority support
0.9919455024544236,0.9878190932593232,-0.9018862432746052,0.9124191495230392,0.7702853764032556,1.03290776479748,1.056124618522548,-0.9115834940401768,0.9702425509371356,-0.6608449752811675,0.39757857,0,SAFE,No action needed (customer stable)
